SpineBase:4.426965,-3.570089,18.9921,0,0,0|SpineMid:3.776,-1.151812,17.46542,0,0,0|Neck:3.156939,1.060008,15.60118,0,0,0|Head:2.961459,1.975161,15.13857,0,0,0|ShoulderLeft:1.922891,0.04957601,16.36677,0,0,0|ElbowLeft:1.477465,-2.356553,17.13575,0,0,0|WristLeft:0.3130208,-4.195131,16.93385,0,0,0|HandLeft:-0.1986333,-4.569556,17.07427,0,0,0|ShoulderRight:4.953383,0.417404,16.12417,0,0,0|ElbowRight:6.169662,-1.574662,16.96517,0,0,0|WristRight:7.806557,-2.753406,16.11366,0,0,0|HandRight:7.85175,-2.722926,16.11234,0,0,0|HipLeft:3.576272,-3.692596,18.66328,0,0,0|KneeLeft:3.239836,-5.722667,16.13022,0,0,0|AnkleLeft:3.197005,-8.638797,16.21103,0,0,0|FootLeft:3.309739,-9.144297,15.26209,0,0,0|HipRight:5.114627,-3.316573,18.6234,0,0,0|KneeRight:5.137866,-6.174799,18.16814,0,0,0|AnkleRight:5.303866,-9.147947,20.6258,0,0,0|FootRight:5.714063,-9.538467,20.91566,0,0,0|SpineShoulder:3.300247,0.4605611,16.03735,0,0,0|HandTipLeft:-0.489963,-4.84884,17.16742,0,0,0|ThumbLeft:-0.02637899,-4.751183,16.7525,0,0,0|HandTipRight:8.418564,-2.96672,16.04564,0,0,0|ThumbRight:7.653628,-3.026782,15.91207,0,0,0|
SpineBase:4.426965,-3.570089,18.9921,0,0,0|SpineMid:3.776,-1.151812,17.46542,0,0,0|Neck:3.156939,1.060008,15.60118,0,0,0|Head:2.961459,1.975161,15.13857,0,0,0|ShoulderLeft:1.922891,0.04957601,16.36677,0,0,0|ElbowLeft:1.477465,-2.356553,17.13575,0,0,0|WristLeft:0.3130208,-4.195131,16.93385,0,0,0|HandLeft:-0.1986333,-4.569556,17.07427,0,0,0|ShoulderRight:4.953383,0.417404,16.12417,0,0,0|ElbowRight:6.169662,-1.574662,16.96517,0,0,0|WristRight:7.806557,-2.753406,16.11366,0,0,0|HandRight:7.85175,-2.722926,16.11234,0,0,0|HipLeft:3.576272,-3.692596,18.66328,0,0,0|KneeLeft:3.239836,-5.722667,16.13022,0,0,0|AnkleLeft:3.197005,-8.638797,16.21103,0,0,0|FootLeft:3.309739,-9.144297,15.26209,0,0,0|HipRight:5.114627,-3.316573,18.6234,0,0,0|KneeRight:5.137866,-6.174799,18.16814,0,0,0|AnkleRight:5.303866,-9.147947,20.6258,0,0,0|FootRight:5.714063,-9.538467,20.91566,0,0,0|SpineShoulder:3.300247,0.4605611,16.03735,0,0,0|HandTipLeft:-0.489963,-4.84884,17.16742,0,0,0|ThumbLeft:-0.02637899,-4.751183,16.7525,0,0,0|HandTipRight:8.418564,-2.96672,16.04564,0,0,0|ThumbRight:7.653628,-3.026782,15.91207,0,0,0|
SpineBase:4.426965,-3.570089,18.9921,0,0,0|SpineMid:3.776,-1.151812,17.46542,0,0,0|Neck:3.156939,1.060008,15.60118,0,0,0|Head:2.961459,1.975161,15.13857,0,0,0|ShoulderLeft:1.922891,0.04957601,16.36677,0,0,0|ElbowLeft:1.477465,-2.356553,17.13575,0,0,0|WristLeft:0.3130208,-4.195131,16.93385,0,0,0|HandLeft:-0.1986333,-4.569556,17.07427,0,0,0|ShoulderRight:4.953383,0.417404,16.12417,0,0,0|ElbowRight:6.169662,-1.574662,16.96517,0,0,0|WristRight:7.806557,-2.753406,16.11366,0,0,0|HandRight:7.85175,-2.722926,16.11234,0,0,0|HipLeft:3.576272,-3.692596,18.66328,0,0,0|KneeLeft:3.239836,-5.722667,16.13022,0,0,0|AnkleLeft:3.197005,-8.638797,16.21103,0,0,0|FootLeft:3.309739,-9.144297,15.26209,0,0,0|HipRight:5.114627,-3.316573,18.6234,0,0,0|KneeRight:5.137866,-6.174799,18.16814,0,0,0|AnkleRight:5.303866,-9.147947,20.6258,0,0,0|FootRight:5.714063,-9.538467,20.91566,0,0,0|SpineShoulder:3.300247,0.4605611,16.03735,0,0,0|HandTipLeft:-0.489963,-4.84884,17.16742,0,0,0|ThumbLeft:-0.02637899,-4.751183,16.7525,0,0,0|HandTipRight:8.418564,-2.96672,16.04564,0,0,0|ThumbRight:7.653628,-3.026782,15.91207,0,0,0|
SpineBase:4.428073,-3.570829,19.0057,0,0,0|SpineMid:3.796052,-1.137591,17.49704,0,0,0|Neck:3.227115,1.281067,15.898,0,0,0|Head:2.958305,2.156021,15.41059,0,0,0|ShoulderLeft:1.873752,0.210209,16.75203,0,0,0|ElbowLeft:1.554407,-2.194371,17.36802,0,0,0|WristLeft:0.3743497,-4.005007,16.96833,0,0,0|HandLeft:0.1329921,-4.110723,17.12414,0,0,0|ShoulderRight:4.928743,0.4936553,16.2215,0,0,0|ElbowRight:6.200259,-1.446884,17.1098,0,0,0|WristRight:7.716611,-2.757291,16.2178,0,0,0|HandRight:7.851526,-2.68301,16.18613,0,0,0|HipLeft:3.581555,-3.684574,18.70187,0,0,0|KneeLeft:3.243299,-5.706381,16.20158,0,0,0|AnkleLeft:3.208041,-9.407116,16.35446,0,0,0|FootLeft:3.060556,-9.978561,15.23493,0,0,0|HipRight:5.114192,-3.320031,18.6259,0,0,0|KneeRight:5.212509,-6.172671,18.28507,0,0,0|AnkleRight:5.284517,-9.194696,20.6929,0,0,0|FootRight:5.712312,-9.577767,20.9748,0,0,0|SpineShoulder:3.381888,0.6864524,16.33168,0,0,0|HandTipLeft:-0.2393817,-4.685551,17.27197,0,0,0|ThumbLeft:0.1731249,-4.424473,16.84163,0,0,0|HandTipRight:8.437461,-2.905677,16.1206,0,0,0|ThumbRight:7.725445,-3.063587,16.056,0,0,0|
SpineBase:4.428073,-3.570829,19.0057,0,0,0|SpineMid:3.796052,-1.137591,17.49704,0,0,0|Neck:3.227115,1.281067,15.898,0,0,0|Head:2.958305,2.156021,15.41059,0,0,0|ShoulderLeft:1.873752,0.210209,16.75203,0,0,0|ElbowLeft:1.554407,-2.194371,17.36802,0,0,0|WristLeft:0.3743497,-4.005007,16.96833,0,0,0|HandLeft:0.1329921,-4.110723,17.12414,0,0,0|ShoulderRight:4.928743,0.4936553,16.2215,0,0,0|ElbowRight:6.200259,-1.446884,17.1098,0,0,0|WristRight:7.716611,-2.757291,16.2178,0,0,0|HandRight:7.851526,-2.68301,16.18613,0,0,0|HipLeft:3.581555,-3.684574,18.70187,0,0,0|KneeLeft:3.243299,-5.706381,16.20158,0,0,0|AnkleLeft:3.208041,-9.407116,16.35446,0,0,0|FootLeft:3.060556,-9.978561,15.23493,0,0,0|HipRight:5.114192,-3.320031,18.6259,0,0,0|KneeRight:5.212509,-6.172671,18.28507,0,0,0|AnkleRight:5.284517,-9.194696,20.6929,0,0,0|FootRight:5.712312,-9.577767,20.9748,0,0,0|SpineShoulder:3.381888,0.6864524,16.33168,0,0,0|HandTipLeft:-0.2393817,-4.685551,17.27197,0,0,0|ThumbLeft:0.1731249,-4.424473,16.84163,0,0,0|HandTipRight:8.437461,-2.905677,16.1206,0,0,0|ThumbRight:7.725445,-3.063587,16.056,0,0,0|
SpineBase:4.425079,-3.555943,19.06374,0,0,0|SpineMid:3.842063,-1.034324,17.68181,0,0,0|Neck:3.280307,1.4708,16.19111,0,0,0|Head:2.964032,2.375973,15.76235,0,0,0|ShoulderLeft:1.892784,0.4215166,17.1298,0,0,0|ElbowLeft:1.569785,-2.154931,17.50675,0,0,0|WristLeft:0.3502467,-3.94031,17.11034,0,0,0|HandLeft:0.06564471,-4.066808,17.34723,0,0,0|ShoulderRight:4.876553,0.5501131,16.367,0,0,0|ElbowRight:6.226374,-1.349123,17.22216,0,0,0|WristRight:7.640229,-2.721445,16.24323,0,0,0|HandRight:7.859379,-2.672455,16.27373,0,0,0|HipLeft:3.57764,-3.641685,18.81778,0,0,0|KneeLeft:3.250511,-5.665517,16.27176,0,0,0|AnkleLeft:3.193637,-8.641129,16.23284,0,0,0|FootLeft:3.315823,-9.296757,15.49608,0,0,0|HipRight:5.112385,-3.321599,18.64152,0,0,0|KneeRight:5.247026,-6.169128,18.35694,0,0,0|AnkleRight:5.248676,-9.246565,20.70094,0,0,0|FootRight:5.619131,-9.680603,20.98191,0,0,0|SpineShoulder:3.425691,0.8483082,16.58123,0,0,0|HandTipLeft:-0.180126,-4.390213,17.44142,0,0,0|ThumbLeft:0.2282431,-4.272899,17.04485,0,0,0|HandTipRight:8.484987,-2.885988,16.17911,0,0,0|ThumbRight:7.78029,-3.069533,16.12636,0,0,0|
SpineBase:4.425079,-3.555943,19.06374,0,0,0|SpineMid:3.842063,-1.034324,17.68181,0,0,0|Neck:3.280307,1.4708,16.19111,0,0,0|Head:2.964032,2.375973,15.76235,0,0,0|ShoulderLeft:1.892784,0.4215166,17.1298,0,0,0|ElbowLeft:1.569785,-2.154931,17.50675,0,0,0|WristLeft:0.3502467,-3.94031,17.11034,0,0,0|HandLeft:0.06564471,-4.066808,17.34723,0,0,0|ShoulderRight:4.876553,0.5501131,16.367,0,0,0|ElbowRight:6.226374,-1.349123,17.22216,0,0,0|WristRight:7.640229,-2.721445,16.24323,0,0,0|HandRight:7.859379,-2.672455,16.27373,0,0,0|HipLeft:3.57764,-3.641685,18.81778,0,0,0|KneeLeft:3.250511,-5.665517,16.27176,0,0,0|AnkleLeft:3.193637,-8.641129,16.23284,0,0,0|FootLeft:3.315823,-9.296757,15.49608,0,0,0|HipRight:5.112385,-3.321599,18.64152,0,0,0|KneeRight:5.247026,-6.169128,18.35694,0,0,0|AnkleRight:5.248676,-9.246565,20.70094,0,0,0|FootRight:5.619131,-9.680603,20.98191,0,0,0|SpineShoulder:3.425691,0.8483082,16.58123,0,0,0|HandTipLeft:-0.180126,-4.390213,17.44142,0,0,0|ThumbLeft:0.2282431,-4.272899,17.04485,0,0,0|HandTipRight:8.484987,-2.885988,16.17911,0,0,0|ThumbRight:7.78029,-3.069533,16.12636,0,0,0|
SpineBase:4.419486,-3.536551,19.1393,0,0,0|SpineMid:3.948822,-1.039324,18.12839,0,0,0|Neck:3.472731,1.366093,16.90366,0,0,0|Head:3.094429,2.410212,16.33479,0,0,0|ShoulderLeft:1.939735,0.6998125,17.52125,0,0,0|ElbowLeft:1.588518,-2.10589,17.63705,0,0,0|WristLeft:0.09487791,-3.69189,17.38569,0,0,0|HandLeft:0.08518491,-3.877095,17.55118,0,0,0|ShoulderRight:4.85134,0.6010081,16.54903,0,0,0|ElbowRight:6.316027,-1.283144,17.3341,0,0,0|WristRight:7.642665,-2.714565,16.31087,0,0,0|HandRight:7.89186,-2.681696,16.3603,0,0,0|HipLeft:3.577952,-3.589141,18.93222,0,0,0|KneeLeft:3.260776,-5.646484,16.3075,0,0,0|AnkleLeft:3.197994,-8.650778,16.24136,0,0,0|FootLeft:2.856349,-9.147224,15.08759,0,0,0|HipRight:5.104838,-3.328889,18.67382,0,0,0|KneeRight:5.264817,-6.174127,18.38673,0,0,0|AnkleRight:5.211855,-9.29704,20.67459,0,0,0|FootRight:5.626485,-9.662782,20.98177,0,0,0|SpineShoulder:3.597132,0.7745766,17.2387,0,0,0|HandTipLeft:-0.1303848,-4.092096,17.66201,0,0,0|ThumbLeft:0.340877,-4.015368,17.23889,0,0,0|HandTipRight:8.488126,-2.906369,16.22575,0,0,0|ThumbRight:7.843904,-3.107316,16.32833,0,0,0|
SpineBase:4.419486,-3.536551,19.1393,0,0,0|SpineMid:3.948822,-1.039324,18.12839,0,0,0|Neck:3.472731,1.366093,16.90366,0,0,0|Head:3.094429,2.410212,16.33479,0,0,0|ShoulderLeft:1.939735,0.6998125,17.52125,0,0,0|ElbowLeft:1.588518,-2.10589,17.63705,0,0,0|WristLeft:0.09487791,-3.69189,17.38569,0,0,0|HandLeft:0.08518491,-3.877095,17.55118,0,0,0|ShoulderRight:4.85134,0.6010081,16.54903,0,0,0|ElbowRight:6.316027,-1.283144,17.3341,0,0,0|WristRight:7.642665,-2.714565,16.31087,0,0,0|HandRight:7.89186,-2.681696,16.3603,0,0,0|HipLeft:3.577952,-3.589141,18.93222,0,0,0|KneeLeft:3.260776,-5.646484,16.3075,0,0,0|AnkleLeft:3.197994,-8.650778,16.24136,0,0,0|FootLeft:2.856349,-9.147224,15.08759,0,0,0|HipRight:5.104838,-3.328889,18.67382,0,0,0|KneeRight:5.264817,-6.174127,18.38673,0,0,0|AnkleRight:5.211855,-9.29704,20.67459,0,0,0|FootRight:5.626485,-9.662782,20.98177,0,0,0|SpineShoulder:3.597132,0.7745766,17.2387,0,0,0|HandTipLeft:-0.1303848,-4.092096,17.66201,0,0,0|ThumbLeft:0.340877,-4.015368,17.23889,0,0,0|HandTipRight:8.488126,-2.906369,16.22575,0,0,0|ThumbRight:7.843904,-3.107316,16.32833,0,0,0|
SpineBase:4.458732,-3.482553,19.31084,0,0,0|SpineMid:4.060696,-0.7929243,18.58838,0,0,0|Neck:3.613963,1.789315,17.61554,0,0,0|Head:3.233356,2.914134,17.10758,0,0,0|ShoulderLeft:2.116594,1.068352,18.32035,0,0,0|ElbowLeft:1.700146,-1.734996,18.29089,0,0,0|WristLeft:0.09081286,-3.086349,17.57442,0,0,0|HandLeft:0.07279075,-3.336635,17.83116,0,0,0|ShoulderRight:4.911683,0.91465,17.17076,0,0,0|ElbowRight:6.198356,-1.028221,18.01675,0,0,0|WristRight:7.527217,-2.308461,16.79027,0,0,0|HandRight:8.023892,-2.594977,16.58312,0,0,0|HipLeft:3.644254,-3.492002,19.16807,0,0,0|KneeLeft:3.296154,-5.598548,16.35758,0,0,0|AnkleLeft:3.193117,-8.653245,16.25596,0,0,0|FootLeft:2.777022,-9.079394,15.07851,0,0,0|HipRight:5.119295,-3.32304,18.76782,0,0,0|KneeRight:5.308073,-6.167799,18.42361,0,0,0|AnkleRight:5.274553,-9.365982,20.61181,0,0,0|FootRight:4.838585,-9.81343,19.42837,0,0,0|SpineShoulder:3.729751,1.154872,17.88267,0,0,0|HandTipLeft:-0.08086272,-3.64126,17.82102,0,0,0|ThumbLeft:0.2789827,-3.479182,17.35476,0,0,0|HandTipRight:8.596309,-2.777071,16.40086,0,0,0|ThumbRight:7.736159,-2.890716,16.43909,0,0,0|
SpineBase:4.458732,-3.482553,19.31084,0,0,0|SpineMid:4.060696,-0.7929243,18.58838,0,0,0|Neck:3.613963,1.789315,17.61554,0,0,0|Head:3.233356,2.914134,17.10758,0,0,0|ShoulderLeft:2.116594,1.068352,18.32035,0,0,0|ElbowLeft:1.700146,-1.734996,18.29089,0,0,0|WristLeft:0.09081286,-3.086349,17.57442,0,0,0|HandLeft:0.07279075,-3.336635,17.83116,0,0,0|ShoulderRight:4.911683,0.91465,17.17076,0,0,0|ElbowRight:6.198356,-1.028221,18.01675,0,0,0|WristRight:7.527217,-2.308461,16.79027,0,0,0|HandRight:8.023892,-2.594977,16.58312,0,0,0|HipLeft:3.644254,-3.492002,19.16807,0,0,0|KneeLeft:3.296154,-5.598548,16.35758,0,0,0|AnkleLeft:3.193117,-8.653245,16.25596,0,0,0|FootLeft:2.777022,-9.079394,15.07851,0,0,0|HipRight:5.119295,-3.32304,18.76782,0,0,0|KneeRight:5.308073,-6.167799,18.42361,0,0,0|AnkleRight:5.274553,-9.365982,20.61181,0,0,0|FootRight:4.838585,-9.81343,19.42837,0,0,0|SpineShoulder:3.729751,1.154872,17.88267,0,0,0|HandTipLeft:-0.08086272,-3.64126,17.82102,0,0,0|ThumbLeft:0.2789827,-3.479182,17.35476,0,0,0|HandTipRight:8.596309,-2.777071,16.40086,0,0,0|ThumbRight:7.736159,-2.890716,16.43909,0,0,0|
SpineBase:4.458732,-3.482553,19.31084,0,0,0|SpineMid:4.060696,-0.7929243,18.58838,0,0,0|Neck:3.613963,1.789315,17.61554,0,0,0|Head:3.233356,2.914134,17.10758,0,0,0|ShoulderLeft:2.116594,1.068352,18.32035,0,0,0|ElbowLeft:1.700146,-1.734996,18.29089,0,0,0|WristLeft:0.09081286,-3.086349,17.57442,0,0,0|HandLeft:0.07279075,-3.336635,17.83116,0,0,0|ShoulderRight:4.911683,0.91465,17.17076,0,0,0|ElbowRight:6.198356,-1.028221,18.01675,0,0,0|WristRight:7.527217,-2.308461,16.79027,0,0,0|HandRight:8.023892,-2.594977,16.58312,0,0,0|HipLeft:3.644254,-3.492002,19.16807,0,0,0|KneeLeft:3.296154,-5.598548,16.35758,0,0,0|AnkleLeft:3.193117,-8.653245,16.25596,0,0,0|FootLeft:2.777022,-9.079394,15.07851,0,0,0|HipRight:5.119295,-3.32304,18.76782,0,0,0|KneeRight:5.308073,-6.167799,18.42361,0,0,0|AnkleRight:5.274553,-9.365982,20.61181,0,0,0|FootRight:4.838585,-9.81343,19.42837,0,0,0|SpineShoulder:3.729751,1.154872,17.88267,0,0,0|HandTipLeft:-0.08086272,-3.64126,17.82102,0,0,0|ThumbLeft:0.2789827,-3.479182,17.35476,0,0,0|HandTipRight:8.596309,-2.777071,16.40086,0,0,0|ThumbRight:7.736159,-2.890716,16.43909,0,0,0|
SpineBase:4.522552,-3.448775,19.36497,0,0,0|SpineMid:4.115783,-0.7263258,18.70543,0,0,0|Neck:3.689284,1.974851,18.00905,0,0,0|Head:3.353065,3.173003,17.54991,0,0,0|ShoulderLeft:2.204684,1.145863,18.65878,0,0,0|ElbowLeft:1.791474,-1.588953,18.59076,0,0,0|WristLeft:0.249253,-2.89658,17.64763,0,0,0|HandLeft:0.2179205,-2.840878,17.91171,0,0,0|ShoulderRight:5.010812,1.076179,17.43851,0,0,0|ElbowRight:6.237454,-0.9859402,18.17344,0,0,0|WristRight:7.58396,-2.224613,16.92196,0,0,0|HandRight:8.112148,-2.469549,16.74518,0,0,0|HipLeft:3.714804,-3.462002,19.22723,0,0,0|KneeLeft:3.318122,-5.586069,16.37706,0,0,0|AnkleLeft:3.211233,-8.511252,16.32923,0,0,0|FootLeft:2.776904,-8.902948,15.1337,0,0,0|HipRight:5.166652,-3.299723,18.80754,0,0,0|KneeRight:5.329344,-6.147903,18.45033,0,0,0|AnkleRight:5.265762,-9.362505,20.61714,0,0,0|FootRight:4.812037,-9.772852,19.4169,0,0,0|SpineShoulder:3.801287,1.305095,18.19088,0,0,0|HandTipLeft:-0.1905998,-3.362175,18.02668,0,0,0|ThumbLeft:0.2980882,-3.134657,17.51844,0,0,0|HandTipRight:8.695753,-2.637187,16.56026,0,0,0|ThumbRight:7.958251,-2.816151,16.58675,0,0,0|
SpineBase:4.522552,-3.448775,19.36497,0,0,0|SpineMid:4.115783,-0.7263258,18.70543,0,0,0|Neck:3.689284,1.974851,18.00905,0,0,0|Head:3.353065,3.173003,17.54991,0,0,0|ShoulderLeft:2.204684,1.145863,18.65878,0,0,0|ElbowLeft:1.791474,-1.588953,18.59076,0,0,0|WristLeft:0.249253,-2.89658,17.64763,0,0,0|HandLeft:0.2179205,-2.840878,17.91171,0,0,0|ShoulderRight:5.010812,1.076179,17.43851,0,0,0|ElbowRight:6.237454,-0.9859402,18.17344,0,0,0|WristRight:7.58396,-2.224613,16.92196,0,0,0|HandRight:8.112148,-2.469549,16.74518,0,0,0|HipLeft:3.714804,-3.462002,19.22723,0,0,0|KneeLeft:3.318122,-5.586069,16.37706,0,0,0|AnkleLeft:3.211233,-8.511252,16.32923,0,0,0|FootLeft:2.776904,-8.902948,15.1337,0,0,0|HipRight:5.166652,-3.299723,18.80754,0,0,0|KneeRight:5.329344,-6.147903,18.45033,0,0,0|AnkleRight:5.265762,-9.362505,20.61714,0,0,0|FootRight:4.812037,-9.772852,19.4169,0,0,0|SpineShoulder:3.801287,1.305095,18.19088,0,0,0|HandTipLeft:-0.1905998,-3.362175,18.02668,0,0,0|ThumbLeft:0.2980882,-3.134657,17.51844,0,0,0|HandTipRight:8.695753,-2.637187,16.56026,0,0,0|ThumbRight:7.958251,-2.816151,16.58675,0,0,0|
SpineBase:4.605731,-3.257351,19.4829,0,0,0|SpineMid:4.28417,-0.3706701,19.20273,0,0,0|Neck:3.947176,2.42344,18.85161,0,0,0|Head:3.619363,3.657387,18.4191,0,0,0|ShoulderLeft:2.428185,1.302909,19.21824,0,0,0|ElbowLeft:2.253434,-1.106002,19.42233,0,0,0|WristLeft:0.6236117,-2.24452,18.39573,0,0,0|HandLeft:0.01377212,-2.56917,18.38989,0,0,0|ShoulderRight:5.433878,1.620872,18.3205,0,0,0|ElbowRight:6.337752,-0.6100626,18.60998,0,0,0|WristRight:7.777114,-1.806214,17.42938,0,0,0|HandRight:8.253457,-2.064333,17.24263,0,0,0|HipLeft:3.771712,-3.287238,19.32251,0,0,0|KneeLeft:3.375814,-5.525065,16.45219,0,0,0|AnkleLeft:3.23174,-8.605803,16.37351,0,0,0|FootLeft:3.28236,-9.278163,15.64118,0,0,0|HipRight:5.275822,-3.108759,18.94567,0,0,0|KneeRight:5.392716,-5.965097,18.59095,0,0,0|AnkleRight:5.211368,-9.250132,20.65712,0,0,0|FootRight:4.864039,-9.57694,19.37277,0,0,0|SpineShoulder:4.030981,1.731748,18.95048,0,0,0|HandTipLeft:-0.359152,-2.978695,18.43687,0,0,0|ThumbLeft:0.1253667,-2.819969,17.94576,0,0,0|HandTipRight:8.837093,-2.244372,17.06726,0,0,0|ThumbRight:8.061949,-2.399428,17.02696,0,0,0|
SpineBase:4.605731,-3.257351,19.4829,0,0,0|SpineMid:4.28417,-0.3706701,19.20273,0,0,0|Neck:3.947176,2.42344,18.85161,0,0,0|Head:3.619363,3.657387,18.4191,0,0,0|ShoulderLeft:2.428185,1.302909,19.21824,0,0,0|ElbowLeft:2.253434,-1.106002,19.42233,0,0,0|WristLeft:0.6236117,-2.24452,18.39573,0,0,0|HandLeft:0.01377212,-2.56917,18.38989,0,0,0|ShoulderRight:5.433878,1.620872,18.3205,0,0,0|ElbowRight:6.337752,-0.6100626,18.60998,0,0,0|WristRight:7.777114,-1.806214,17.42938,0,0,0|HandRight:8.253457,-2.064333,17.24263,0,0,0|HipLeft:3.771712,-3.287238,19.32251,0,0,0|KneeLeft:3.375814,-5.525065,16.45219,0,0,0|AnkleLeft:3.23174,-8.605803,16.37351,0,0,0|FootLeft:3.28236,-9.278163,15.64118,0,0,0|HipRight:5.275822,-3.108759,18.94567,0,0,0|KneeRight:5.392716,-5.965097,18.59095,0,0,0|AnkleRight:5.211368,-9.250132,20.65712,0,0,0|FootRight:4.864039,-9.57694,19.37277,0,0,0|SpineShoulder:4.030981,1.731748,18.95048,0,0,0|HandTipLeft:-0.359152,-2.978695,18.43687,0,0,0|ThumbLeft:0.1253667,-2.819969,17.94576,0,0,0|HandTipRight:8.837093,-2.244372,17.06726,0,0,0|ThumbRight:8.061949,-2.399428,17.02696,0,0,0|
SpineBase:4.677282,-3.015104,19.56749,0,0,0|SpineMid:4.392768,-0.1152388,19.44219,0,0,0|Neck:4.091593,2.67898,19.22133,0,0,0|Head:3.764027,3.968067,18.84762,0,0,0|ShoulderLeft:2.544727,1.423271,19.45462,0,0,0|ElbowLeft:2.330578,-0.9766936,19.70403,0,0,0|WristLeft:0.6821171,-2.135909,18.7372,0,0,0|HandLeft:0.01101501,-2.437461,18.67052,0,0,0|ShoulderRight:5.690453,1.923162,18.79756,0,0,0|ElbowRight:6.67917,-0.3287176,18.77534,0,0,0|WristRight:7.918239,-1.739022,17.59962,0,0,0|HandRight:8.272749,-1.825339,17.56107,0,0,0|HipLeft:3.834616,-3.050368,19.39401,0,0,0|KneeLeft:3.424439,-5.37468,16.61983,0,0,0|AnkleLeft:3.227794,-8.299639,16.38904,0,0,0|FootLeft:2.971589,-8.578918,15.07719,0,0,0|HipRight:5.352797,-2.872488,19.04102,0,0,0|KneeRight:5.439405,-5.850444,18.72776,0,0,0|AnkleRight:5.195194,-9.209324,20.67775,0,0,0|FootRight:4.921035,-9.505774,19.36175,0,0,0|SpineShoulder:4.173993,2.000805,19.30628,0,0,0|HandTipLeft:-0.3694494,-2.807523,18.68454,0,0,0|ThumbLeft:0.1175814,-2.667274,18.24,0,0,0|HandTipRight:8.841309,-2.06392,17.42894,0,0,0|ThumbRight:8.02432,-2.11158,17.34472,0,0,0|
SpineBase:4.677282,-3.015104,19.56749,0,0,0|SpineMid:4.392768,-0.1152388,19.44219,0,0,0|Neck:4.091593,2.67898,19.22133,0,0,0|Head:3.764027,3.968067,18.84762,0,0,0|ShoulderLeft:2.544727,1.423271,19.45462,0,0,0|ElbowLeft:2.330578,-0.9766936,19.70403,0,0,0|WristLeft:0.6821171,-2.135909,18.7372,0,0,0|HandLeft:0.01101501,-2.437461,18.67052,0,0,0|ShoulderRight:5.690453,1.923162,18.79756,0,0,0|ElbowRight:6.67917,-0.3287176,18.77534,0,0,0|WristRight:7.918239,-1.739022,17.59962,0,0,0|HandRight:8.272749,-1.825339,17.56107,0,0,0|HipLeft:3.834616,-3.050368,19.39401,0,0,0|KneeLeft:3.424439,-5.37468,16.61983,0,0,0|AnkleLeft:3.227794,-8.299639,16.38904,0,0,0|FootLeft:2.971589,-8.578918,15.07719,0,0,0|HipRight:5.352797,-2.872488,19.04102,0,0,0|KneeRight:5.439405,-5.850444,18.72776,0,0,0|AnkleRight:5.195194,-9.209324,20.67775,0,0,0|FootRight:4.921035,-9.505774,19.36175,0,0,0|SpineShoulder:4.173993,2.000805,19.30628,0,0,0|HandTipLeft:-0.3694494,-2.807523,18.68454,0,0,0|ThumbLeft:0.1175814,-2.667274,18.24,0,0,0|HandTipRight:8.841309,-2.06392,17.42894,0,0,0|ThumbRight:8.02432,-2.11158,17.34472,0,0,0|
SpineBase:4.677282,-3.015104,19.56749,0,0,0|SpineMid:4.392768,-0.1152388,19.44219,0,0,0|Neck:4.091593,2.67898,19.22133,0,0,0|Head:3.764027,3.968067,18.84762,0,0,0|ShoulderLeft:2.544727,1.423271,19.45462,0,0,0|ElbowLeft:2.330578,-0.9766936,19.70403,0,0,0|WristLeft:0.6821171,-2.135909,18.7372,0,0,0|HandLeft:0.01101501,-2.437461,18.67052,0,0,0|ShoulderRight:5.690453,1.923162,18.79756,0,0,0|ElbowRight:6.67917,-0.3287176,18.77534,0,0,0|WristRight:7.918239,-1.739022,17.59962,0,0,0|HandRight:8.272749,-1.825339,17.56107,0,0,0|HipLeft:3.834616,-3.050368,19.39401,0,0,0|KneeLeft:3.424439,-5.37468,16.61983,0,0,0|AnkleLeft:3.227794,-8.299639,16.38904,0,0,0|FootLeft:2.971589,-8.578918,15.07719,0,0,0|HipRight:5.352797,-2.872488,19.04102,0,0,0|KneeRight:5.439405,-5.850444,18.72776,0,0,0|AnkleRight:5.195194,-9.209324,20.67775,0,0,0|FootRight:4.921035,-9.505774,19.36175,0,0,0|SpineShoulder:4.173993,2.000805,19.30628,0,0,0|HandTipLeft:-0.3694494,-2.807523,18.68454,0,0,0|ThumbLeft:0.1175814,-2.667274,18.24,0,0,0|HandTipRight:8.841309,-2.06392,17.42894,0,0,0|ThumbRight:8.02432,-2.11158,17.34472,0,0,0|
